Ca_E60_0,,
Wavelength (nm),Intensity (a.u.),
510,1000,
511.0599976,1000,
511.9599915,501.6387634,
513.0300293,186.6786346,
513.9299927,82.8943634,
515,57.24319077,
516.0599976,53.69454956,
516.960022,54.53029633,
518.0300293,56.81658173,
518.9299927,57.67235947,
520,57.4738884,
521.039978,59.9909935,
521.9400024,62.12748337,
522.9799805,63.83088303,
524.0200195,65.62765503,
525.0700073,66.68880463,
525.9699707,68.82021332,
527.0100098,67.86994934,
528.0499878,68.57730865,
528.9500122,68.17627716,
530,69.61690521,
531.0200195,66.3282547,
532.0499878,66.03396606,
532.9400024,64.70108795,
533.9699707,65.65678406,
535,61.04499817,
536.0200195,62.11526489,
537.0499878,59.45763779,
537.9400024,57.61892319,
538.9699707,55.78540039,
540,54.620327,
541.039978,53.64918518,
541.9400024,52.37797546,
542.9799805,50.09283447,
544.0200195,49.08559799,
545.0700073,46.76657104,
545.9699707,44.90308762,
547.0100098,43.86082077,
548.0499878,42.17543411,
548.9500122,41.49827576,
550,38.68022919,
551.039978,39.13625717,
551.9400024,36.11768341,
552.9799805,35.18490219,
554.0200195,33.70293427,
555.0700073,31.68824005,
555.9699707,30.93043709,
557.0100098,30.05731201,
558.0499878,29.34165382,
558.9500122,28.29896927,
560,27.09816551,
561.0200195,26.63830948,
562.0499878,26.30128288,
562.9400024,25.08285904,
563.9699707,23.67963982,
565,23.1875515,
566.0200195,22.96539116,
567.0499878,22.63281059,
567.9400024,21.21511269,
568.9699707,20.7027626,
570,19.20925713,
571.0200195,21.0969944,
572.0499878,19.32007217,
572.9400024,18.61492348,
573.9699707,18.33628845,
575,16.95944214,
576.0200195,16.68869781,
577.0499878,15.24280357,
577.9400024,15.70339489,
578.9699707,14.9576931,
580,14.39362144,
581.0200195,13.95262909,
582.0499878,13.41409683,
582.9400024,12.80420494,
583.9699707,12.57215881,
585,11.96584988,
586.0200195,11.67318058,
587.0499878,11.47911739,
587.9400024,10.43558979,
588.9699707,10.04957294,
590,9.653017044,
591.0200195,9.655267715,
592.0499878,8.828638077,
592.9400024,9.368600845,
593.9699707,9.002213478,
595,8.967316628,
596.0200195,7.911463261,
597.0499878,7.731092453,
597.9400024,7.427836418,
598.9699707,7.062610626,
600,7.213897228,

Ca_E60_0,
Ca_E60_0
Collection Time: 3/12/2018 2:45:04 PM
Operator Name  :
