Cb_E20_2,,
Wavelength (nm),Intensity (a.u.),
510,906.2288208,
511.0599976,459.5396118,
511.9599915,202.4543762,
513.0300293,69.37998199,
513.9299927,27.06027603,
515,13.73230553,
516.0599976,10.80861473,
516.960022,11.12645912,
518.0300293,11.86406326,
518.9299927,11.18460369,
520,11.58439255,
521.039978,11.16589355,
521.9400024,10.81034088,
522.9799805,11.92949295,
524.0200195,11.71705437,
525.0700073,11.68998528,
525.9699707,12.20975304,
527.0100098,12.68105507,
528.0499878,12.22676849,
528.9500122,12.51172543,
530,12.20477676,
531.0200195,11.71676922,
532.0499878,11.65699673,
532.9400024,11.5769186,
533.9699707,10.83284378,
535,10.49536133,
536.0200195,10.44768906,
537.0499878,9.750514984,
537.9400024,9.57672596,
538.9699707,9.308135986,
540,9.426324844,
541.039978,8.949281693,
541.9400024,8.550789833,
542.9799805,8.529277802,
544.0200195,8.484175682,
545.0700073,7.797981739,
545.9699707,7.550827503,
547.0100098,7.0048666,
548.0499878,7.325350285,
548.9500122,6.685757637,
550,6.747216702,
551.039978,6.281177521,
551.9400024,5.910904408,
552.9799805,5.6844244,
554.0200195,5.757930279,
555.0700073,5.447067738,
555.9699707,5.049525261,
557.0100098,5.006212234,
558.0499878,5.074226379,
558.9500122,4.428637981,
560,4.366538525,
561.0200195,4.366343975,
562.0499878,4.212011337,
562.9400024,3.913659573,
563.9699707,4.051689625,
565,4.055146217,
566.0200195,3.37725997,
567.0499878,4.11585474,
567.9400024,3.398460627,
568.9699707,3.635540485,
570,3.460166216,
571.0200195,3.321794271,
572.0499878,3.42001009,
572.9400024,3.083070755,
573.9699707,3.20969367,
575,2.948337078,
576.0200195,3.004944801,
577.0499878,2.730913639,
577.9400024,2.898221493,
578.9699707,2.538582325,
580,2.578430176,
581.0200195,2.387506723,
582.0499878,2.327309608,
582.9400024,2.117037058,
583.9699707,2.305548429,
585,1.970627069,
586.0200195,2.023223162,
587.0499878,1.866206646,
587.9400024,2.057861805,
588.9699707,1.634709716,
590,1.784176826,
591.0200195,1.694661498,
592.0499878,1.911683083,
592.9400024,1.632699966,
593.9699707,1.298291326,
595,1.375499368,
596.0200195,1.441143394,
597.0499878,1.414046884,
597.9400024,1.295567274,
598.9699707,1.333269835,
600,1.178296566,

Cb_E20_2,
Cb_E20_2
Collection Time: 3/12/2018 1:49:31 PM
Operator Name  :
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          MY17190007
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        510.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               506.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                120.00
Data interval (nm)                1.0000
Averaging Time (s)                0.5000
Excitation filter                 335 - 620 nm
Emission filter                   Open
PMT voltage (V)                   High
Corrected spectra                 OFF
Method Log     :
Method Name    : C:\USERS\AGILENT\DOCUMENTS\FPSI\PHOTOBLEACHINGTESTS.FMSW
Date/Time stamp: 1/26/2018 5:56:29 PM
Method Modifications:
User Delta Stop Changed: 8/31/2017 1:44:06 PM, Old: 450.00, New: 488.00
User Delta Increment Changed: 8/31/2017 1:44:06 PM, Old:  10.00, New:   0.15
Excitation Wavelength Changed: 8/31/2017 1:44:06 PM, Old: 350.00, New: 488.00
Excitation Wavelength Changed: 8/31/2017 2:01:39 PM, Old: 488.00, New: 350.00
Excitation Wavelength Changed: 8/31/2017 2:15:07 PM, Old: 350.00, New: 488.00
Excitation Wavelength Changed: 9/2/2017 6:47:17 PM, Old: 488.00, New: 350.00
Emission Wavelength Changed: 9/2/2017 6:49:15 PM, Old: 400.00, New: 375.00
Instrument mode: Changed: 9/4/2017 3:26:33 PM, Old:Fluorescence, New:Phosphorescence
