C0_E5_0,,
Wavelength (nm),Intensity (a.u.),
510,1000,
511.0599976,1000,
511.9599915,1000,
513.0300293,392.5896912,
513.9299927,214.6489105,
515,175.0305634,
516.0599976,174.4662781,
516.960022,183.6097565,
518.0300293,189.7776337,
518.9299927,200.2472534,
520,208.2683105,
521.039978,215.3366394,
521.9400024,222.2799988,
522.9799805,228.3469543,
524.0200195,238.7874756,
525.0700073,240.1049347,
525.9699707,245.695755,
527.0100098,249.7897186,
528.0499878,253.5666199,
528.9500122,253.5469818,
530,255.5245819,
531.0200195,247.5344696,
532.0499878,248.0170441,
532.9400024,245.1115265,
533.9699707,243.2390594,
535,235.3063049,
536.0200195,233.1481476,
537.0499878,227.640213,
537.9400024,218.3271332,
538.9699707,212.1097565,
540,210.3894653,
541.039978,204.6954193,
541.9400024,198.8014679,
542.9799805,191.4399719,
544.0200195,188.1342468,
545.0700073,180.8507385,
545.9699707,173.8364716,
547.0100098,168.3964386,
548.0499878,162.5837708,
548.9500122,157.6874847,
550,147.3362732,
551.039978,145.4578857,
551.9400024,142.399353,
552.9799805,137.4225922,
554.0200195,130.9288483,
555.0700073,126.0314255,
555.9699707,123.2584915,
557.0100098,117.767601,
558.0499878,113.5319519,
558.9500122,108.6373672,
560,106.3550949,
561.0200195,103.5393295,
562.0499878,99.60710144,
562.9400024,94.06845856,
563.9699707,93.55361176,
565,92.35314941,
566.0200195,86.71057129,
567.0499878,84.93653107,
567.9400024,82.54277039,
568.9699707,80.4805069,
570,79.78171539,
571.0200195,74.31108093,
572.0499878,73.99002838,
572.9400024,70.41480255,
573.9699707,68.99292755,
575,66.22048187,
576.0200195,63.91268158,
577.0499878,62.93901825,
577.9400024,59.59145737,
578.9699707,57.81423187,
580,56.63983154,
581.0200195,54.34060287,
582.0499878,53.47795105,
582.9400024,51.4167099,
583.9699707,48.07509232,
585,46.29638672,
586.0200195,44.50229645,
587.0499878,43.11474228,
587.9400024,42.39979935,
588.9699707,39.12730789,
590,38.13420486,
591.0200195,37.06839752,
592.0499878,35.16394424,
592.9400024,34.08729935,
593.9699707,32.69678497,
595,32.57377625,
596.0200195,30.42020607,
597.0499878,29.35832405,
597.9400024,28.52691269,
598.9699707,27.70158005,
600,25.28232002,

C0_E5_0,
C0_E5_0
Collection Time: 3/12/2018 1:04:48 PM
Operator Name  :
Scan Software Version: 1.2(147)
