Ca_E10_0,,
Wavelength (nm),Intensity (a.u.),
510,1000,
511.0599976,1000,
511.9599915,722.7692261,
513.0300293,277.598053,
513.9299927,146.1515503,
515,117.953537,
516.0599976,114.7558746,
516.960022,118.7823792,
518.0300293,123.9893494,
518.9299927,129.9116669,
520,131.5816345,
521.039978,137.72966,
521.9400024,141.272583,
522.9799805,145.3546143,
524.0200195,150.6274567,
525.0700073,152.9354858,
525.9699707,157.6023712,
527.0100098,157.4141693,
528.0499878,159.5061493,
528.9500122,159.6215973,
530,160.2394409,
531.0200195,157.8316345,
532.0499878,156.5930481,
532.9400024,151.9264679,
533.9699707,150.6359863,
535,145.7445984,
536.0200195,143.8749695,
537.0499878,141.6121979,
537.9400024,138.2033081,
538.9699707,136.0413818,
540,131.6278229,
541.039978,127.4981232,
541.9400024,125.7455521,
542.9799805,120.6804047,
544.0200195,115.6121979,
545.0700073,111.3619614,
545.9699707,109.1234283,
547.0100098,106.1642303,
548.0499878,101.092514,
548.9500122,98.02622223,
550,93.39970398,
551.039978,89.02209473,
551.9400024,87.52701569,
552.9799805,84.36078644,
554.0200195,81.6411972,
555.0700073,78.65955353,
555.9699707,76.72434235,
557.0100098,73.31085205,
558.0499878,71.57874298,
558.9500122,67.56916809,
560,65.40148163,
561.0200195,63.71491241,
562.0499878,60.6623497,
562.9400024,59.03379822,
563.9699707,58.41856384,
565,55.58464813,
566.0200195,53.77161407,
567.0499878,52.95809937,
567.9400024,51.26919937,
568.9699707,49.26424026,
570,48.3946991,
571.0200195,47.4510231,
572.0499878,45.3564682,
572.9400024,44.08401871,
573.9699707,43.00204468,
575,40.65569305,
576.0200195,39.28684998,
577.0499878,38.32069397,
577.9400024,37.10336685,
578.9699707,35.7805481,
580,34.55060959,
581.0200195,33.00704193,
582.0499878,32.02516174,
582.9400024,30.81555748,
583.9699707,29.96175003,
585,28.14191437,
586.0200195,26.85658073,
587.0499878,26.21739388,
587.9400024,27.08170509,
588.9699707,24.5533905,
590,22.88125992,
591.0200195,22.12893677,
592.0499878,21.10569,
592.9400024,20.48186111,
593.9699707,20.47838211,
595,19.76494217,
596.0200195,19.51280403,
597.0499878,18.88128471,
597.9400024,18.22636604,
598.9699707,17.61250877,
600,16.66048622,

Ca_E10_0,
Ca_E10_0
Collection Time: 3/12/2018 1:10:57 PM
Operator Name  :
