Cd_E20_1,,
Wavelength (nm),Intensity (a.u.),
510,1000,
511.0599976,1000,
511.9599915,636.2318726,
513.0300293,254.6365509,
513.9299927,149.1225281,
515,121.8691635,
516.0599976,120.3669662,
516.960022,126.6557846,
518.0300293,134.9313049,
518.9299927,135.1868286,
520,141.032486,
521.039978,146.1485291,
521.9400024,151.8481598,
522.9799805,155.181488,
524.0200195,161.7361298,
525.0700073,164.381012,
525.9699707,167.3793945,
527.0100098,169.986145,
528.0499878,171.755188,
528.9500122,168.9475403,
530,168.4156952,
531.0200195,168.0370178,
532.0499878,164.8192902,
532.9400024,163.6815948,
533.9699707,161.6269989,
535,158.0098419,
536.0200195,155.3439636,
537.0499878,148.686203,
537.9400024,147.4332123,
538.9699707,146.1510925,
540,141.3424835,
541.039978,136.8669128,
541.9400024,133.1742249,
542.9799805,129.5972443,
544.0200195,123.5491638,
545.0700073,118.5082932,
545.9699707,117.2365341,
547.0100098,111.6392899,
548.0499878,110.1155014,
548.9500122,105.4120026,
550,100.6000824,
551.039978,97.83197021,
551.9400024,95.25164032,
552.9799805,92.16081238,
554.0200195,89.69965363,
555.0700073,83.08109283,
555.9699707,80.94205475,
557.0100098,78.26076508,
558.0499878,74.93814087,
558.9500122,74.18748474,
560,71.90149689,
561.0200195,67.75492096,
562.0499878,66.52780914,
562.9400024,66.49293518,
563.9699707,62.69445419,
565,60.10438919,
566.0200195,58.71291351,
567.0499878,55.84984207,
567.9400024,55.59034729,
568.9699707,53.60069275,
570,51.877491,
571.0200195,50.81749344,
572.0499878,49.36829758,
572.9400024,47.89472198,
573.9699707,45.64716721,
575,44.51485443,
576.0200195,43.83688736,
577.0499878,41.12553787,
577.9400024,40.12472153,
578.9699707,39.5123558,
580,37.39886093,
581.0200195,36.30669785,
582.0499878,34.15259171,
582.9400024,32.58106613,
583.9699707,32.16822433,
585,30.30511475,
586.0200195,30.52914238,
587.0499878,28.30779839,
587.9400024,27.81377411,
588.9699707,26.75260544,
590,24.90353203,
591.0200195,23.41743088,
592.0499878,23.39833641,
592.9400024,23.46442413,
593.9699707,22.64225388,
595,20.24599457,
596.0200195,21.07430267,
597.0499878,19.35732841,
597.9400024,19.09096527,
598.9699707,18.08305359,
600,18.09568596,

Cd_E20_1,
Cd_E20_1
Collection Time: 3/12/2018 1:52:11 PM
Operator Name  :
