Ca_E20_1,,
Wavelength (nm),Intensity (a.u.),
510,1000,
511.0599976,1000,
511.9599915,614.4440308,
513.0300293,216.8074799,
513.9299927,104.7924194,
515,78.1626358,
516.0599976,72.95793915,
516.960022,74.28199768,
518.0300293,79.77625275,
518.9299927,79.85733795,
520,82.30892944,
521.039978,84.90753174,
521.9400024,84.58958435,
522.9799805,88.83893585,
524.0200195,90.04229736,
525.0700073,93.50662231,
525.9699707,94.70884705,
527.0100098,96.55649567,
528.0499878,95.89048004,
528.9500122,96.18360901,
530,95.77996063,
531.0200195,94.53000641,
532.0499878,92.80934143,
532.9400024,90.88537598,
533.9699707,90.28580475,
535,87.54642487,
536.0200195,85.16759491,
537.0499878,85.90490723,
537.9400024,82.37792969,
538.9699707,78.91504669,
540,75.95640564,
541.039978,75.86472321,
541.9400024,72.98440552,
542.9799805,70.73266602,
544.0200195,68.71642303,
545.0700073,66.42687225,
545.9699707,64.79159546,
547.0100098,62.9366188,
548.0499878,59.37110901,
548.9500122,58.4142952,
550,56.86039352,
551.039978,53.31101608,
551.9400024,51.90154648,
552.9799805,48.81161118,
554.0200195,47.88081741,
555.0700073,45.43835449,
555.9699707,44.43068695,
557.0100098,42.33053207,
558.0499878,41.13761139,
558.9500122,41.06006622,
560,38.37686157,
561.0200195,37.23787308,
562.0499878,36.10293961,
562.9400024,36.26325989,
563.9699707,33.66298676,
565,32.70666504,
566.0200195,32.34204102,
567.0499878,30.54383659,
567.9400024,29.88472557,
568.9699707,29.12659645,
570,27.90912247,
571.0200195,27.2475605,
572.0499878,26.92281532,
572.9400024,26.23711777,
573.9699707,25.4695816,
575,24.30888176,
576.0200195,23.62482071,
577.0499878,22.34591866,
577.9400024,21.18296242,
578.9699707,20.6977272,
580,20.36475182,
581.0200195,19.88734055,
582.0499878,19.41279793,
582.9400024,18.31378937,
583.9699707,16.88487816,
585,16.82409096,
586.0200195,16.49418831,
587.0499878,15.36768246,
587.9400024,14.9351244,
588.9699707,13.92488003,
590,13.95294952,
591.0200195,13.23904324,
592.0499878,13.48024082,
592.9400024,12.34886646,
593.9699707,12.33297348,
595,12.14748859,
596.0200195,10.9883461,
597.0499878,11.29130363,
597.9400024,10.39798164,
598.9699707,9.463824272,
600,9.665018082,

Ca_E20_1,
Ca_E20_1
Collection Time: 3/12/2018 1:45:24 PM
Operator Name  :
