Cb_E20_1,,
Wavelength (nm),Intensity (a.u.),
510,913.5534668,
511.0599976,461.5751343,
511.9599915,200.2490082,
513.0300293,71.62189484,
513.9299927,26.8033371,
515,14.49331188,
516.0599976,11.89710712,
516.960022,11.1038084,
518.0300293,10.95126057,
518.9299927,11.29072666,
520,10.78598213,
521.039978,11.51663494,
521.9400024,10.88618279,
522.9799805,11.27782726,
524.0200195,11.89011383,
525.0700073,11.64733124,
525.9699707,11.69312382,
527.0100098,11.97124195,
528.0499878,12.37491035,
528.9500122,12.38971424,
530,12.50404263,
531.0200195,12.35634613,
532.0499878,11.526021,
532.9400024,11.34214211,
533.9699707,10.52391434,
535,10.42069626,
536.0200195,10.01002598,
537.0499878,9.836475372,
537.9400024,9.481043816,
538.9699707,9.597990036,
540,9.264117241,
541.039978,9.291345596,
541.9400024,8.902866364,
542.9799805,8.553200722,
544.0200195,8.723042488,
545.0700073,7.625737667,
545.9699707,7.785450459,
547.0100098,7.150177956,
548.0499878,7.119105339,
548.9500122,6.450654507,
550,6.744775772,
551.039978,6.14659977,
551.9400024,6.252645493,
552.9799805,5.916361809,
554.0200195,5.527107239,
555.0700073,5.326777458,
555.9699707,5.144871235,
557.0100098,4.939256668,
558.0499878,4.823538303,
558.9500122,4.987258911,
560,4.090223312,
561.0200195,4.343955517,
562.0499878,4.585613251,
562.9400024,3.87465024,
563.9699707,3.697018385,
565,4.02127552,
566.0200195,3.985512495,
567.0499878,3.687001467,
567.9400024,3.576586008,
568.9699707,3.402642965,
570,3.669195414,
571.0200195,2.986879349,
572.0499878,3.07086587,
572.9400024,2.980669022,
573.9699707,3.069929123,
575,3.219303131,
576.0200195,2.60507369,
577.0499878,2.693727016,
577.9400024,2.704094172,
578.9699707,2.467751503,
580,2.362070084,
581.0200195,2.250188112,
582.0499878,2.264753819,
582.9400024,2.244549036,
583.9699707,2.176382065,
585,2.032402515,
586.0200195,1.928952336,
587.0499878,2.266427994,
587.9400024,1.567585349,
588.9699707,1.750828505,
590,1.891746044,
591.0200195,1.642900944,
592.0499878,1.583407283,
592.9400024,1.731118798,
593.9699707,1.401592612,
595,1.322796226,
596.0200195,1.434372663,
597.0499878,1.568512917,
597.9400024,1.420943856,
598.9699707,1.270986319,
600,1.041346669,

Cb_E20_1,
Cb_E20_1
Collection Time: 3/12/2018 1:48:38 PM
Operator Name  :
