Cd_E60_1,,
Wavelength (nm),Intensity (a.u.),
510,1000,
511.0599976,1000,
511.9599915,620.9621582,
513.0300293,233.5495453,
513.9299927,126.1176605,
515,101.7221909,
516.0599976,100.903511,
516.960022,106.3607941,
518.0300293,108.4780273,
518.9299927,111.6336594,
520,115.7823563,
521.039978,119.0181885,
521.9400024,122.0440445,
522.9799805,126.2206116,
524.0200195,130.3218994,
525.0700073,133.5118866,
525.9699707,134.9072723,
527.0100098,136.1374054,
528.0499878,140.5861816,
528.9500122,138.6885834,
530,136.3018341,
531.0200195,136.4094849,
532.0499878,134.2644196,
532.9400024,133.3392181,
533.9699707,130.9769897,
535,127.0631409,
536.0200195,123.7221527,
537.0499878,121.9667282,
537.9400024,116.6255417,
538.9699707,115.4702835,
540,111.838913,
541.039978,109.4532166,
541.9400024,107.9838104,
542.9799805,103.4530258,
544.0200195,100.0799637,
545.0700073,95.16946411,
545.9699707,92.48018646,
547.0100098,90.04108429,
548.0499878,87.40506744,
548.9500122,84.34205627,
550,81.14698792,
551.039978,78.01651764,
551.9400024,75.87057495,
552.9799805,72.19151306,
554.0200195,69.45424652,
555.0700073,66.78294373,
555.9699707,65.94609833,
557.0100098,63.12401581,
558.0499878,61.30131149,
558.9500122,59.18659973,
560,56.28440857,
561.0200195,54.5552597,
562.0499878,52.59223557,
562.9400024,51.94932556,
563.9699707,49.0254631,
565,47.76319504,
566.0200195,46.38917542,
567.0499878,44.83026123,
567.9400024,45.21101379,
568.9699707,41.68015671,
570,40.94860077,
571.0200195,39.96188354,
572.0499878,38.2253418,
572.9400024,37.12930298,
573.9699707,36.72905731,
575,35.90554047,
576.0200195,33.80952454,
577.0499878,32.8968544,
577.9400024,31.90219688,
578.9699707,31.14439583,
580,30.60812187,
581.0200195,29.36659241,
582.0499878,28.65953827,
582.9400024,26.25658989,
583.9699707,25.35142517,
585,24.59158134,
586.0200195,23.4665699,
587.0499878,22.46020508,
587.9400024,22.06040764,
588.9699707,21.28309441,
590,20.18251801,
591.0200195,18.70542908,
592.0499878,18.89053726,
592.9400024,18.04262543,
593.9699707,17.80717468,
595,16.37421417,
596.0200195,16.62001228,
597.0499878,15.72261333,
597.9400024,15.58573055,
598.9699707,14.24477959,
600,14.35865974,

Cd_E60_1,
Cd_E60_1
Collection Time: 3/12/2018 2:51:04 PM
Operator Name  :
