FC0-E20min,,
Wavelength (nm),Intensity (a.u.),
504.9200134,377.1436768,
505.9700012,255.0080109,
506.8599854,211.5764771,
507.9100037,195.736969,
508.9500122,186.8566895,
509.8500061,179.5252686,
510.8999939,172.7953033,
511.9599915,166.9309998,
512.8699951,161.5115662,
513.9299927,154.2427216,
514.8400269,151.5461578,
515.9000244,145.6770172,
516.960022,141.403244,
517.8699951,137.8677673,
518.9299927,134.2915802,
519.8400269,130.7037811,
520.8900146,127.1594467,
521.9400024,125.5498505,
522.9799805,124.8674164,
523.8800049,123.9726105,
524.9199829,120.6450806,
525.9699707,118.5582657,
526.8599854,116.5674667,
527.9099731,113.6662521,
528.9500122,112.7004623,
529.8499756,107.4326172,
530.8800049,107.349823,
531.9099731,98.44277191,
532.9400024,98.92700958,
533.9699707,93.3325882,
534.8499756,91.04953003,
535.8800049,87.95396423,
536.9099731,86.95670319,
537.9400024,85.3866806,
538.9699707,77.7841568,
539.8499756,77.41233063,
540.8900146,76.29407501,
541.9400024,74.97374725,
542.9799805,72.65284729,
543.8800049,70.07404327,
544.9199829,67.50183868,
545.9699707,64.92775726,
546.8599854,62.46134186,
547.9099731,58.14577866,
548.9500122,58.87125015,
549.8499756,57.46834946,
550.8900146,54.15273666,
551.9400024,53.96490479,
552.9799805,50.48456573,
553.8800049,50.86045456,
554.9199829,48.39975739,
555.9699707,45.8397522,
556.8599854,45.99263,
557.9099731,45.4414711,
558.9500122,44.44739914,
559.8499756,42.5937233,
560.8800049,43.5629921,
561.9099731,43.25116348,
562.9400024,41.86215591,
563.9699707,42.10692215,
564.8499756,41.14258957,
565.8800049,39.6241951,
566.9099731,40.1777153,
567.9400024,39.53619766,
568.9699707,42.29143524,
569.8499756,41.23900604,
570.8800049,39.93554306,
571.9099731,41.06812286,
572.9400024,39.17142105,
573.9699707,39.8664093,
574.8499756,40.35669708,
575.8800049,38.70158768,
576.9099731,41.43648529,
577.9400024,40.34814453,
578.9699707,39.61939621,
579.8499756,40.85207367,
580.8800049,39.18490601,
581.9099731,39.85586929,
582.9400024,39.0705986,
583.9699707,37.77713013,
584.8499756,37.66322708,
585.8800049,38.38143921,
586.9099731,37.32085037,
587.9400024,35.04159546,
588.9699707,35.07519531,
589.8499756,32.87815857,
590.8800049,31.96939087,
591.9099731,31.23532677,
592.9400024,30.36232758,
593.9699707,28.75285149,
594.8499756,27.93174744,
