FC3-E30minD60Ba1,,
Wavelength (nm),Intensity (a.u.),
504.9200134,285.4832764,
505.9700012,196.2833862,
506.8599854,165.8657379,
507.9100037,157.3358917,
508.9500122,154.8941956,
509.8500061,149.1907349,
510.8999939,149.3477783,
511.9599915,145.8618011,
512.8699951,145.2253571,
513.9299927,145.0487518,
514.8400269,139.9476776,
515.9000244,138.8149109,
516.960022,139.5201416,
517.8699951,135.4661407,
518.9299927,129.6499329,
519.8400269,128.9479218,
520.8900146,127.792923,
521.9400024,127.0742569,
522.9799805,124.3200912,
523.8800049,123.6783752,
524.9199829,121.763588,
525.9699707,120.6020432,
526.8599854,117.7382278,
527.9099731,114.7095184,
528.9500122,110.8402786,
529.8499756,112.9437027,
530.8800049,106.734436,
531.9099731,102.2734756,
532.9400024,98.48740387,
533.9699707,97.91204071,
534.8499756,94.59101105,
535.8800049,88.00434113,
536.9099731,89.59924316,
537.9400024,85.28655243,
538.9699707,82.68959808,
539.8499756,81.44582367,
540.8900146,77.77657318,
541.9400024,76.73760223,
542.9799805,74.60932922,
543.8800049,71.95840454,
544.9199829,69.66536713,
545.9699707,68.36566925,
546.8599854,64.43630219,
547.9099731,63.1372261,
548.9500122,60.88022614,
549.8499756,58.78865051,
550.8900146,56.34697342,
551.9400024,54.34056473,
552.9799805,53.23838806,
553.8800049,53.5524826,
554.9199829,50.86633682,
555.9699707,49.83482361,
556.8599854,48.8445282,
557.9099731,48.02838516,
558.9500122,46.00763702,
559.8499756,44.79495621,
560.8800049,47.04250336,
561.9099731,45.22040558,
562.9400024,42.65226746,
563.9699707,43.58420944,
564.8499756,43.73501968,
565.8800049,42.41932678,
566.9099731,43.86802292,
567.9400024,41.54894638,
568.9699707,40.08132553,
569.8499756,41.43611526,
570.8800049,40.12601471,
571.9099731,40.70903778,
572.9400024,39.33183289,
573.9699707,39.26723862,
574.8499756,38.75078583,
575.8800049,38.95527649,
576.9099731,39.67797852,
577.9400024,39.04349136,
578.9699707,37.00180817,
579.8499756,39.67293167,
580.8800049,39.94627762,
581.9099731,39.38948441,
582.9400024,38.50618744,
583.9699707,36.30678177,
584.8499756,35.10030365,
585.8800049,37.09243011,
586.9099731,36.53881836,
587.9400024,32.95306778,
588.9699707,32.73204041,
589.8499756,31.91062355,
590.8800049,30.28944969,
591.9099731,27.80608559,
592.9400024,26.77324486,
593.9699707,26.23133087,
594.8499756,25.46587563,
595.8800049,24.48210907,
596.9099731,21.74819183,
597.9400024,20.52029037,
598.9699707,20.66827774,
599.8499756,19.9731617,
600.8800049,19.53476715,

FC3-E30minD60Ba1,
FC3-E30minD60Ba1
Collection Time: 1/26/2018 9:36:16 PM
Operator Name  : FPsi-JediMaster
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          MY17190007
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        505.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               488.00
Ex. Slit (nm)                     10
Em. Slit (nm)                     10
Scan rate (nm/min)                600.00
Data interval (nm)                1.0000
Averaging Time (s)                0.1000
Excitation filter                 335 - 620 nm
Emission filter                   Open
PMT voltage (V)                   High
Corrected spectra                 OFF
Method Log     :
Method Name    : C:\USERS\AGILENT\DOCUMENTS\FPSI\PHOTOBLEACHINGTESTS.FMSW
Date/Time stamp: 1/26/2018 5:56:29 PM
Method Modifications:
User Delta Stop Changed: 8/31/2017 1:44:06 PM, Old: 450.00, New: 488.00
User Delta Increment Changed: 8/31/2017 1:44:06 PM, Old:  10.00, New:   0.15
