FC4-E30minD60Ba,,
Wavelength (nm),Intensity (a.u.),
504.9200134,213.6410828,
505.9700012,139.2292633,
506.8599854,112.7207184,
507.9100037,107.2008438,
508.9500122,103.8827667,
509.8500061,106.2663116,
510.8999939,105.2924805,
511.9599915,106.4950562,
512.8699951,104.6008453,
513.9299927,106.8998795,
514.8400269,104.1735306,
515.9000244,104.7074585,
516.960022,102.345314,
517.8699951,104.4625473,
518.9299927,103.8507919,
519.8400269,100.0271759,
520.8900146,102.9847031,
521.9400024,97.86948395,
522.9799805,100.5204315,
523.8800049,96.26574707,
524.9199829,95.95779419,
525.9699707,94.4546051,
526.8599854,91.82952881,
527.9099731,90.97039032,
528.9500122,89.60398102,
529.8499756,83.74152374,
530.8800049,84.33378601,
531.9099731,82.44981384,
532.9400024,79.17704773,
533.9699707,78.97171021,
534.8499756,76.40233612,
535.8800049,74.04750061,
536.9099731,71.24588776,
537.9400024,67.08174896,
538.9699707,64.74678802,
539.8499756,63.54800034,
540.8900146,62.36141586,
541.9400024,62.81103897,
542.9799805,61.20793533,
543.8800049,59.56744766,
544.9199829,54.86936569,
545.9699707,54.94005585,
546.8599854,53.39926147,
547.9099731,51.53096008,
548.9500122,49.28572464,
549.8499756,48.90137482,
550.8900146,47.82702637,
551.9400024,46.45445251,
552.9799805,44.80517578,
553.8800049,45.65602112,
554.9199829,43.04304504,
555.9699707,42.30574799,
556.8599854,39.87690735,
557.9099731,41.12451172,
558.9500122,39.30621338,
559.8499756,39.46188736,
560.8800049,38.49015427,
561.9099731,36.28721237,
562.9400024,37.33934402,
563.9699707,36.41194534,
564.8499756,36.94758224,
565.8800049,35.75267029,
566.9099731,35.53730774,
567.9400024,35.69851303,
568.9699707,34.06563187,
569.8499756,34.1936264,
570.8800049,34.85719299,
571.9099731,34.29457092,
572.9400024,34.29152298,
573.9699707,35.93112183,
574.8499756,34.59542465,
575.8800049,34.36260605,
576.9099731,35.66309738,
577.9400024,35.95190811,
578.9699707,35.57461548,
579.8499756,34.06708527,
580.8800049,35.28981018,
581.9099731,33.54344559,
582.9400024,34.11884689,
583.9699707,34.90362167,
584.8499756,33.36678696,
585.8800049,31.69234085,
586.9099731,31.4015789,
587.9400024,27.99666214,
588.9699707,28.96542931,
589.8499756,28.48237228,
590.8800049,27.78177643,
591.9099731,26.50937653,
592.9400024,24.40957451,
593.9699707,23.18446732,
594.8499756,21.52599907,
595.8800049,21.73856926,
596.9099731,18.76285744,
597.9400024,17.32097816,
598.9699707,17.61829948,
599.8499756,16.75068474,
600.8800049,15.56843948,

FC4-E30minD60Ba,
FC4-E30minD60Ba
Collection Time: 1/26/2018 9:32:09 PM
Operator Name  : FPsi-JediMaster
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          MY17190007
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        505.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               488.00
Ex. Slit (nm)                     10
Em. Slit (nm)                     10
Scan rate (nm/min)                600.00
Data interval (nm)                1.0000
Averaging Time (s)                0.1000
Excitation filter                 335 - 620 nm
Emission filter                   Open
PMT voltage (V)                   High
Corrected spectra                 OFF
Method Log     :
Method Name    : C:\USERS\AGILENT\DOCUMENTS\FPSI\PHOTOBLEACHINGTESTS.FMSW
Date/Time stamp: 1/26/2018 5:56:29 PM
Method Modifications:
User Delta Stop Changed: 8/31/2017 1:44:06 PM, Old: 450.00, New: 488.00
User Delta Increment Changed: 8/31/2017 1:44:06 PM, Old:  10.00, New:   0.15
Excitation Wavelength Changed: 8/31/2017 1:44:06 PM, Old: 350.00, New: 488.00
Excitation Wavelength Changed: 8/31/2017 2:01:39 PM, Old: 488.00, New: 350.00
Excitation Wavelength Changed: 8/31/2017 2:15:07 PM, Old: 350.00, New: 488.00
Excitation Wavelength Changed: 9/2/2017 6:47:17 PM, Old: 488.00, New: 350.00
Emission Wavelength Changed: 9/2/2017 6:49:15 PM, Old: 400.00, New: 375.00
Instrument mode: Changed: 9/4/2017 3:26:33 PM, Old:Fluorescence, New:Phosphorescence
Ex. Slit Width (nm): Changed: 9/4/2017 3:26:33 PM, Old:5, New:20
Em. Slit Width (nm): Changed: 9/4/2017 3:26:33 PM, Old:5, New:10
Scan Control Changed: 9/4/2017 3:26:33 PM, Old:Medium, New:Manual
Instrument mode: Changed: 9/4/2017 3:27:51 PM, Old:Phosphorescence, New:Fluorescence
Ex. Slit Width (nm): Changed: 9/4/2017 3:27:51 PM, Old:20, New:5
Em. Slit Width (nm): Changed: 9/4/2017 3:27:51 PM, Old:10, New:5
Current Method Changed: 1/25/2018 10:01:26 PM, Old:C:\Users\agilent\Desktop\TPBScan.FMSW, New:C:\USERS\AGILENT\DESKTOP\TPBSCAN.FMSW
Excitation Filter: Changed: 1/25/2018 10:07:38 PM, Old:Auto, New:335 - 620 nm
Scan Control Changed: 1/25/2018 10:07:38 PM, Old:Manual, New:Medium
