FC4-E10min,,
Wavelength (nm),Intensity (a.u.),
504.9200134,229.5384369,
505.9700012,155.1066284,
506.8599854,131.3577576,
507.9100037,126.7707062,
508.9500122,125.7649384,
509.8500061,125.6535034,
510.8999939,123.0809708,
511.9599915,122.4880905,
512.8699951,127.1227188,
513.9299927,125.0264664,
514.8400269,124.0863037,
515.9000244,123.2504883,
516.960022,125.2941208,
517.8699951,118.2795715,
518.9299927,118.8596573,
519.8400269,120.4978943,
520.8900146,115.44767,
521.9400024,116.9054413,
522.9799805,113.255188,
523.8800049,115.4779663,
524.9199829,108.3488922,
525.9699707,106.6479492,
526.8599854,105.490097,
527.9099731,105.4393997,
528.9500122,101.6396255,
529.8499756,102.6752319,
530.8800049,96.34461212,
531.9099731,95.27961731,
532.9400024,89.92560577,
533.9699707,88.28862762,
534.8499756,83.4601593,
535.8800049,82.61755371,
536.9099731,80.52561951,
537.9400024,77.83109283,
538.9699707,75.99333954,
539.8499756,74.29073334,
540.8900146,70.87715149,
541.9400024,70.20515442,
542.9799805,67.93345642,
543.8800049,66.4422226,
544.9199829,62.19927216,
545.9699707,62.76475525,
546.8599854,59.13245392,
547.9099731,57.51887512,
548.9500122,55.84550858,
549.8499756,54.8374176,
550.8900146,53.31014633,
551.9400024,52.4773941,
552.9799805,49.54180908,
553.8800049,49.30620956,
554.9199829,46.94947815,
555.9699707,45.05104446,
556.8599854,46.12172699,
557.9099731,44.62280273,
558.9500122,44.27804184,
559.8499756,42.59848785,
560.8800049,42.79093552,
561.9099731,43.23457718,
562.9400024,40.35113525,
563.9699707,39.6816597,
564.8499756,39.71586609,
565.8800049,39.41371536,
566.9099731,38.45289993,
567.9400024,38.24445724,
568.9699707,36.97434616,
569.8499756,37.72389603,
570.8800049,37.40800095,
571.9099731,37.41783142,
572.9400024,36.37163162,
573.9699707,36.95734024,
574.8499756,37.76292419,
575.8800049,36.82004929,
576.9099731,37.29442978,
577.9400024,37.04125214,
578.9699707,37.74047089,
579.8499756,37.366539,
580.8800049,36.40452576,
581.9099731,35.03853989,
582.9400024,34.94831848,
583.9699707,36.50952148,
584.8499756,35.15446091,
585.8800049,33.62466431,
586.9099731,31.9922123,
587.9400024,32.46295547,
588.9699707,30.54502106,
589.8499756,30.97473145,
590.8800049,27.07199287,
591.9099731,26.51403999,
592.9400024,26.78032494,
593.9699707,24.97860336,
594.8499756,22.77726746,
595.8800049,22.23824692,
596.9099731,19.84256744,
597.9400024,19.68378067,
598.9699707,18.60510826,
599.8499756,16.93501663,
600.8800049,17.21738243,

FC4-E10min,
FC4-E10min
Collection Time: 1/26/2018 7:14:29 PM
Operator Name  :
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          MY17190007
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        505.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               488.00
Ex. Slit (nm)                     10
Em. Slit (nm)                     10
Scan rate (nm/min)                600.00
Data interval (nm)                1.0000
Averaging Time (s)                0.1000
Excitation filter                 335 - 620 nm
Emission filter                   Open
PMT voltage (V)                   High
Corrected spectra                 OFF
Method Log     :
Method Name    : C:\USERS\AGILENT\DOCUMENTS\FPSI\PHOTOBLEACHINGTESTS.FMSW
Date/Time stamp: 1/26/2018 5:56:29 PM
Method Modifications:
User Delta Stop Changed: 8/31/2017 1:44:06 PM, Old: 450.00, New: 488.00
User Delta Increment Changed: 8/31/2017 1:44:06 PM, Old:  10.00, New:   0.15
Excitation Wavelength Changed: 8/31/2017 1:44:06 PM, Old: 350.00, New: 488.00
Excitation Wavelength Changed: 8/31/2017 2:01:39 PM, Old: 488.00, New: 350.00
Excitation Wavelength Changed: 8/31/2017 2:15:07 PM, Old: 350.00, New: 488.00
Excitation Wavelength Changed: 9/2/2017 6:47:17 PM, Old: 488.00, New: 350.00
Emission Wavelength Changed: 9/2/2017 6:49:15 PM, Old: 400.00, New: 375.00
