FC3-E10min,,
Wavelength (nm),Intensity (a.u.),
504.9200134,352.0218201,
505.9700012,243.4930573,
506.8599854,215.1579437,
507.9100037,202.2725067,
508.9500122,197.438446,
509.8500061,193.818161,
510.8999939,192.7898865,
511.9599915,188.2959137,
512.8699951,182.3048096,
513.9299927,179.3452301,
514.8400269,177.5889893,
515.9000244,175.1313934,
516.960022,173.2297211,
517.8699951,170.2957306,
518.9299927,167.9575653,
519.8400269,163.0649719,
520.8900146,163.0442047,
521.9400024,156.4556274,
522.9799805,155.3239746,
523.8800049,152.5162659,
524.9199829,149.8791962,
525.9699707,147.6374054,
526.8599854,146.4733582,
527.9099731,142.2342529,
528.9500122,139.9573669,
529.8499756,134.3952942,
530.8800049,132.7570801,
531.9099731,126.526001,
532.9400024,121.1878281,
533.9699707,120.9722748,
534.8499756,116.1011276,
535.8800049,110.3589859,
536.9099731,107.4037018,
537.9400024,102.7711258,
538.9699707,100.5659866,
539.8499756,97.12203979,
540.8900146,96.65097046,
541.9400024,91.91114044,
542.9799805,90.64910889,
543.8800049,85.86325073,
544.9199829,83.74476624,
545.9699707,78.97151184,
546.8599854,78.25734711,
547.9099731,73.68362427,
548.9500122,72.41623688,
549.8499756,72.16676331,
550.8900146,69.09236908,
551.9400024,67.80914307,
552.9799805,63.07716751,
553.8800049,63.90451813,
554.9199829,62.32875824,
555.9699707,60.18250275,
556.8599854,59.12491989,
557.9099731,56.42841339,
558.9500122,54.81375504,
559.8499756,55.30954361,
560.8800049,53.30667877,
561.9099731,52.22557831,
562.9400024,52.07552338,
563.9699707,49.51243591,
564.8499756,50.93072891,
565.8800049,50.16427994,
566.9099731,48.90936661,
567.9400024,47.98389816,
568.9699707,48.62329102,
569.8499756,47.92111588,
570.8800049,47.39264297,
571.9099731,46.8807106,
572.9400024,46.21513367,
573.9699707,47.18105316,
574.8499756,45.79254532,
575.8800049,45.80084229,
576.9099731,45.67254639,
577.9400024,45.5980072,
578.9699707,43.44672775,
579.8499756,44.00517654,
580.8800049,43.05203247,
581.9099731,43.56214142,
582.9400024,41.21714783,
583.9699707,41.61358261,
584.8499756,41.26643753,
585.8800049,41.48180008,
586.9099731,38.38292694,
587.9400024,37.57816696,
588.9699707,35.55063248,
589.8499756,34.53845596,
590.8800049,33.25944519,
591.9099731,32.52974319,
592.9400024,32.31126785,
593.9699707,29.86058044,
594.8499756,27.98000145,
595.8800049,26.47772026,
596.9099731,26.83411789,
597.9400024,24.12305069,
598.9699707,23.41596603,
599.8499756,22.25458527,
600.8800049,22.19111633,

FC3-E10min,
FC3-E10min
Collection Time: 1/26/2018 7:13:46 PM
Operator Name  :
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          MY17190007
Data mode                         Fluorescence
Scan mode                         Emission
