FC1-E10min,,
Wavelength (nm),Intensity (a.u.),
504.9200134,377.0727234,
505.9700012,272.9288635,
506.8599854,241.5322571,
507.9100037,224.0904236,
508.9500122,217.2304993,
509.8500061,217.5457764,
510.8999939,213.8044434,
511.9599915,208.9279327,
512.8699951,202.8029327,
513.9299927,198.124115,
514.8400269,200.5419312,
515.9000244,195.2916107,
516.960022,190.1213684,
517.8699951,184.6254883,
518.9299927,181.3341827,
519.8400269,180.0927429,
520.8900146,177.3150482,
521.9400024,174.1694794,
522.9799805,170.697876,
523.8800049,167.7413025,
524.9199829,163.2316895,
525.9699707,163.3092346,
526.8599854,159.3242035,
527.9099731,155.1181641,
528.9500122,150.0580444,
529.8499756,148.9615479,
530.8800049,143.4391174,
531.9099731,139.6408539,
532.9400024,132.765976,
533.9699707,126.16539,
534.8499756,124.2051086,
535.8800049,120.698082,
536.9099731,114.2997131,
537.9400024,111.1340942,
538.9699707,110.5061417,
539.8499756,105.9294739,
540.8900146,102.77742,
541.9400024,99.04177856,
542.9799805,95.35915375,
543.8800049,92.89391327,
544.9199829,89.14459229,
545.9699707,87.82339478,
546.8599854,84.00128174,
547.9099731,82.49804688,
548.9500122,80.23165131,
549.8499756,75.44142151,
550.8900146,72.80409241,
551.9400024,71.32759094,
552.9799805,68.79650879,
553.8800049,67.87104034,
554.9199829,65.14940643,
555.9699707,63.82258987,
556.8599854,62.9651413,
557.9099731,61.89913177,
558.9500122,59.65382385,
559.8499756,59.25153732,
560.8800049,57.02984619,
561.9099731,56.9162674,
562.9400024,56.95858383,
563.9699707,55.06665802,
564.8499756,52.06528854,
565.8800049,51.55804062,
566.9099731,53.28981018,
567.9400024,51.35232925,
568.9699707,51.99178696,
569.8499756,50.23877335,
570.8800049,49.55527878,
571.9099731,50.09066391,
572.9400024,49.77768326,
573.9699707,49.73500443,
574.8499756,49.32959366,
575.8800049,47.71830368,
576.9099731,47.71195221,
577.9400024,48.62392807,
578.9699707,47.43111801,
579.8499756,47.99663544,
580.8800049,47.17809677,
581.9099731,46.59976959,
582.9400024,45.32395554,
583.9699707,42.23793793,
584.8499756,43.46385956,
585.8800049,42.84078217,
586.9099731,42.40234756,
587.9400024,40.09473419,
588.9699707,37.81842041,
589.8499756,36.7857399,
590.8800049,34.92714691,
591.9099731,33.65594864,
592.9400024,34.78962326,
593.9699707,31.48280907,
594.8499756,31.13206673,
595.8800049,29.37519646,
596.9099731,27.62458801,
597.9400024,26.61619568,
598.9699707,24.81135368,
599.8499756,24.22503853,
600.8800049,23.6676693,

FC1-E10min,
FC1-E10min
Collection Time: 1/26/2018 7:11:46 PM
Operator Name  :
Scan Software Version: 1.2(147)
Parameter List :
