FC3-E30minD60Ba,,
Wavelength (nm),Intensity (a.u.),
504.9200134,246.4690704,
505.9700012,175.225647,
506.8599854,151.03302,
507.9100037,144.6113586,
508.9500122,139.674408,
509.8500061,138.9475555,
510.8999939,135.0071411,
511.9599915,132.542099,
512.8699951,134.1451111,
513.9299927,130.1467896,
514.8400269,129.3732758,
515.9000244,127.7426147,
516.960022,126.2185287,
517.8699951,124.0451965,
518.9299927,123.1913376,
519.8400269,122.7141113,
520.8900146,119.5498581,
521.9400024,119.363533,
522.9799805,119.7505798,
523.8800049,112.0643234,
524.9199829,114.6747437,
525.9699707,109.9664993,
526.8599854,110.5476761,
527.9099731,109.7865219,
528.9500122,108.2321091,
529.8499756,104.9044952,
530.8800049,100.6430054,
531.9099731,96.34011078,
532.9400024,93.35791016,
533.9699707,90.27082825,
534.8499756,87.34204102,
535.8800049,84.33535004,
536.9099731,82.56087494,
537.9400024,80.2842865,
538.9699707,77.2804184,
539.8499756,75.14833832,
540.8900146,72.47112274,
541.9400024,71.77748871,
542.9799805,67.25437927,
543.8800049,68.00508118,
544.9199829,65.05633545,
545.9699707,64.28847504,
546.8599854,59.45235825,
547.9099731,58.78273773,
548.9500122,56.89997101,
549.8499756,54.61096954,
550.8900146,53.79742813,
551.9400024,52.71674347,
552.9799805,51.11320496,
553.8800049,50.80012894,
554.9199829,50.10747528,
555.9699707,47.39440155,
556.8599854,46.0164566,
557.9099731,45.90346527,
558.9500122,42.45375824,
559.8499756,44.05812073,
560.8800049,42.50651169,
561.9099731,40.91875839,
562.9400024,41.52713776,
563.9699707,41.21972656,
564.8499756,40.14107132,
565.8800049,40.00337601,
566.9099731,40.34277725,
567.9400024,39.46500397,
568.9699707,39.49980164,
569.8499756,38.3664856,
570.8800049,38.48807144,
571.9099731,38.603405,
572.9400024,38.67506409,
573.9699707,37.47390366,
574.8499756,37.78287506,
575.8800049,37.86087799,
576.9099731,37.83571625,
577.9400024,37.63447571,
578.9699707,37.2784729,
579.8499756,37.32683563,
580.8800049,38.31324387,
581.9099731,36.91504669,
582.9400024,36.76473618,
583.9699707,35.04872131,
584.8499756,37.06814575,
585.8800049,34.80575943,
586.9099731,34.85757446,
587.9400024,32.15405273,
588.9699707,32.25792694,
589.8499756,30.70675278,
590.8800049,29.29969597,
591.9099731,27.8141346,
592.9400024,26.81209946,
593.9699707,24.63521957,
594.8499756,24.83468056,
595.8800049,22.45743942,
596.9099731,22.56913376,
597.9400024,21.19449806,
598.9699707,19.85260201,
599.8499756,19.44095039,
600.8800049,17.93085098,

FC3-E30minD60Ba,
FC3-E30minD60Ba
Collection Time: 1/26/2018 9:31:14 PM
Operator Name  : FPsi-JediMaster
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          MY17190007
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        505.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               488.00
Ex. Slit (nm)                     10
Em. Slit (nm)                     10
Scan rate (nm/min)                600.00
Data interval (nm)                1.0000
Averaging Time (s)                0.1000
Excitation filter                 335 - 620 nm
Emission filter                   Open
PMT voltage (V)                   High
Corrected spectra                 OFF
Method Log     :
Method Name    : C:\USERS\AGILENT\DOCUMENTS\FPSI\PHOTOBLEACHINGTESTS.FMSW
Date/Time stamp: 1/26/2018 5:56:29 PM
Method Modifications:
User Delta Stop Changed: 8/31/2017 1:44:06 PM, Old: 450.00, New: 488.00
User Delta Increment Changed: 8/31/2017 1:44:06 PM, Old:  10.00, New:   0.15
Excitation Wavelength Changed: 8/31/2017 1:44:06 PM, Old: 350.00, New: 488.00
