FC3-E0minC,,
Wavelength (nm),Intensity (a.u.),
504.9200134,477.1694946,
505.9700012,378.0455322,
506.8599854,353.374176,
507.9100037,349.8299866,
508.9500122,358.793335,
509.8500061,357.8217468,
510.8999939,359.8602905,
511.9599915,368.698761,
512.8699951,369.7729187,
513.9299927,365.7818909,
514.8400269,366.3497925,
515.9000244,363.8218689,
516.960022,367.2580261,
517.8699951,361.3757935,
518.9299927,355.7257996,
519.8400269,352.173584,
520.8900146,350.6411743,
521.9400024,343.9578552,
522.9799805,337.6560059,
523.8800049,332.0753174,
524.9199829,320.2638855,
525.9699707,317.2571411,
526.8599854,310.4754028,
527.9099731,302.0707092,
528.9500122,296.8239441,
529.8499756,283.618866,
530.8800049,276.4694824,
531.9099731,266.4428711,
532.9400024,253.5175934,
533.9699707,242.892868,
534.8499756,237.198822,
535.8800049,228.3569336,
536.9099731,215.4421997,
537.9400024,206.9086456,
538.9699707,203.3310394,
539.8499756,194.5840607,
540.8900146,191.6237946,
541.9400024,181.2781067,
542.9799805,176.6939697,
543.8800049,174.2146912,
544.9199829,166.6760712,
545.9699707,159.9259338,
546.8599854,159.2787476,
547.9099731,149.0240173,
548.9500122,144.7545319,
549.8499756,141.7315521,
550.8900146,138.5012665,
551.9400024,132.0966949,
552.9799805,129.7943573,
553.8800049,121.760376,
554.9199829,123.4477921,
555.9699707,118.6856155,
556.8599854,114.3500366,
557.9099731,112.9070587,
558.9500122,108.1152573,
559.8499756,106.063591,
560.8800049,103.8010559,
561.9099731,99.60716248,
562.9400024,97.06188202,
563.9699707,94.52721405,
564.8499756,92.52701569,
565.8800049,89.76317596,
566.9099731,90.22481537,
567.9400024,87.99433136,
568.9699707,82.65384674,
569.8499756,82.93941498,
570.8800049,81.58444214,
571.9099731,79.13375092,
572.9400024,78.7469635,
573.9699707,77.39233398,
574.8499756,73.12072754,
575.8800049,74.46322632,
576.9099731,71.83005524,
577.9400024,70.73468018,
578.9699707,68.65103912,
579.8499756,66.04682922,
580.8800049,64.80132294,
581.9099731,64.60110474,
582.9400024,61.62393188,
583.9699707,60.30984879,
584.8499756,59.30801392,
585.8800049,58.51466751,
586.9099731,55.45868683,
587.9400024,52.133255,
588.9699707,52.07164383,
589.8499756,50.10533142,
590.8800049,47.67710876,
591.9099731,45.85005188,
592.9400024,44.56298828,
593.9699707,40.87470627,
594.8499756,40.96623611,
595.8800049,38.91952133,
596.9099731,36.29489517,
597.9400024,34.2656517,
598.9699707,33.04101944,
599.8499756,32.92072678,
600.8800049,30.81211281,

FC3-E0minC,
FC3-E0minC
Collection Time: 1/26/2018 6:47:22 PM
Operator Name  :
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          MY17190007
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        505.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               488.00
Ex. Slit (nm)                     10
Em. Slit (nm)                     10
Scan rate (nm/min)                600.00
Data interval (nm)                1.0000
Averaging Time (s)                0.1000
Excitation filter                 335 - 620 nm
Emission filter                   Open
PMT voltage (V)                   High
Corrected spectra                 OFF
Method Log     :
Method Name    : C:\USERS\AGILENT\DOCUMENTS\FPSI\PHOTOBLEACHINGTESTS.FMSW
Date/Time stamp: 1/26/2018 5:56:29 PM
Method Modifications:
User Delta Stop Changed: 8/31/2017 1:44:06 PM, Old: 450.00, New: 488.00
User Delta Increment Changed: 8/31/2017 1:44:06 PM, Old:  10.00, New:   0.15
Excitation Wavelength Changed: 8/31/2017 1:44:06 PM, Old: 350.00, New: 488.00
Excitation Wavelength Changed: 8/31/2017 2:01:39 PM, Old: 488.00, New: 350.00
Excitation Wavelength Changed: 8/31/2017 2:15:07 PM, Old: 350.00, New: 488.00
Excitation Wavelength Changed: 9/2/2017 6:47:17 PM, Old: 488.00, New: 350.00
Emission Wavelength Changed: 9/2/2017 6:49:15 PM, Old: 400.00, New: 375.00
Instrument mode: Changed: 9/4/2017 3:26:33 PM, Old:Fluorescence, New:Phosphorescence
Ex. Slit Width (nm): Changed: 9/4/2017 3:26:33 PM, Old:5, New:20
Em. Slit Width (nm): Changed: 9/4/2017 3:26:33 PM, Old:5, New:10
Scan Control Changed: 9/4/2017 3:26:33 PM, Old:Medium, New:Manual
Instrument mode: Changed: 9/4/2017 3:27:51 PM, Old:Phosphorescence, New:Fluorescence
Ex. Slit Width (nm): Changed: 9/4/2017 3:27:51 PM, Old:20, New:5
Em. Slit Width (nm): Changed: 9/4/2017 3:27:51 PM, Old:10, New:5
Current Method Changed: 1/25/2018 10:01:26 PM, Old:C:\Users\agilent\Desktop\TPBScan.FMSW, New:C:\USERS\AGILENT\DESKTOP\TPBSCAN.FMSW
Excitation Filter: Changed: 1/25/2018 10:07:38 PM, Old:Auto, New:335 - 620 nm
