FC4-E30minD30,,
Wavelength (nm),Intensity (a.u.),
504.9200134,197.1299133,
505.9700012,128.3148651,
506.8599854,104.4495163,
507.9100037,100.6134262,
508.9500122,98.23995972,
509.8500061,100.6141434,
510.8999939,100.029686,
511.9599915,98.53622437,
512.8699951,99.14221191,
513.9299927,98.12051392,
514.8400269,97.26538849,
515.9000244,96.10035706,
516.960022,97.41486359,
517.8699951,98.40513611,
518.9299927,97.80802155,
519.8400269,94.10681152,
520.8900146,93.75656891,
521.9400024,92.06440735,
522.9799805,90.39814758,
523.8800049,88.14147186,
524.9199829,87.96191406,
525.9699707,86.753685,
526.8599854,82.89469147,
527.9099731,82.51959229,
528.9500122,80.64634705,
529.8499756,80.8757782,
530.8800049,76.77180481,
531.9099731,73.76465607,
532.9400024,72.3250351,
533.9699707,68.38046265,
534.8499756,68.94233704,
535.8800049,65.04718018,
536.9099731,63.88191223,
537.9400024,61.9499054,
538.9699707,60.91207504,
539.8499756,60.86886215,
540.8900146,57.76791763,
541.9400024,58.19407654,
542.9799805,54.38953018,
543.8800049,54.39205933,
544.9199829,51.31912231,
545.9699707,50.57447052,
546.8599854,50.67014694,
547.9099731,47.74699783,
548.9500122,46.48339462,
549.8499756,45.9499054,
550.8900146,45.66109467,
551.9400024,43.65842438,
552.9799805,42.96664047,
553.8800049,41.80379868,
554.9199829,39.87559891,
555.9699707,38.45923615,
556.8599854,38.61035156,
557.9099731,37.26455688,
558.9500122,36.09473801,
559.8499756,36.56903458,
560.8800049,35.81575012,
561.9099731,34.74080276,
562.9400024,34.87400818,
563.9699707,33.86816788,
564.8499756,33.34310913,
565.8800049,34.40229034,
566.9099731,33.59069061,
567.9400024,34.20858002,
568.9699707,33.24206924,
569.8499756,33.35548019,
570.8800049,33.31243515,
571.9099731,33.12683105,
572.9400024,33.11164093,
573.9699707,33.20537567,
574.8499756,33.76787186,
575.8800049,32.96505737,
576.9099731,32.87129211,
577.9400024,32.79872513,
578.9699707,34.48421097,
579.8499756,32.76096344,
580.8800049,34.36925125,
581.9099731,33.0568161,
582.9400024,32.876297,
583.9699707,32.98972702,
584.8499756,32.31383514,
585.8800049,30.6322403,
586.9099731,28.9861145,
587.9400024,29.17712212,
588.9699707,28.21827888,
589.8499756,25.9841404,
590.8800049,25.14961433,
591.9099731,25.3882122,
592.9400024,22.61543655,
593.9699707,21.18165016,
594.8499756,20.31871414,
595.8800049,19.8740139,
596.9099731,18.78737259,
597.9400024,17.60105896,
598.9699707,16.22374344,
599.8499756,15.93901062,
600.8800049,14.66530037,

FC4-E30minD30,
FC4-E30minD30
Collection Time: 1/26/2018 8:25:19 PM
Operator Name  : FPsi-JediMaster
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          MY17190007
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        505.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               488.00
Ex. Slit (nm)                     10
Em. Slit (nm)                     10
Scan rate (nm/min)                600.00
Data interval (nm)                1.0000
Averaging Time (s)                0.1000
Excitation filter                 335 - 620 nm
Emission filter                   Open
PMT voltage (V)                   High
Corrected spectra                 OFF
Method Log     :
Method Name    : C:\USERS\AGILENT\DOCUMENTS\FPSI\PHOTOBLEACHINGTESTS.FMSW
