FC1-E30minD30,,
Wavelength (nm),Intensity (a.u.),
504.9200134,309.4979553,
505.9700012,236.8054657,
506.8599854,206.9294586,
507.9100037,198.3427277,
508.9500122,190.5522461,
509.8500061,186.7869568,
510.8999939,183.1099243,
511.9599915,177.6125488,
512.8699951,178.07547,
513.9299927,172.3070068,
514.8400269,173.0071411,
515.9000244,169.4326782,
516.960022,165.0130005,
517.8699951,163.0241852,
518.9299927,159.2428131,
519.8400269,155.1574097,
520.8900146,154.0003662,
521.9400024,151.2063141,
522.9799805,144.2015991,
523.8800049,147.7848663,
524.9199829,140.9242859,
525.9699707,138.1153107,
526.8599854,139.7635956,
527.9099731,133.2285461,
528.9500122,131.9322205,
529.8499756,127.6042786,
530.8800049,123.7782898,
531.9099731,119.3477402,
532.9400024,115.0338364,
533.9699707,111.6729279,
534.8499756,108.2349472,
535.8800049,104.7441254,
536.9099731,101.0317612,
537.9400024,99.83505249,
538.9699707,93.87702179,
539.8499756,94.63734436,
540.8900146,91.93740082,
541.9400024,87.57383728,
542.9799805,86.12057495,
543.8800049,83.50292969,
544.9199829,82.40702057,
545.9699707,76.65428162,
546.8599854,75.08242798,
547.9099731,73.77171326,
548.9500122,71.03778076,
549.8499756,69.01902008,
550.8900146,67.52236938,
551.9400024,64.06764984,
552.9799805,60.98153687,
553.8800049,59.93920898,
554.9199829,58.66344452,
555.9699707,57.07593155,
556.8599854,56.12601471,
557.9099731,54.35570145,
558.9500122,53.9046936,
559.8499756,53.26486206,
560.8800049,51.15638351,
561.9099731,50.82197952,
562.9400024,50.04636765,
563.9699707,48.87913895,
564.8499756,48.30881119,
565.8800049,48.43239975,
566.9099731,46.90941238,
567.9400024,47.61362076,
568.9699707,47.27376556,
569.8499756,47.05754089,
570.8800049,44.39257431,
571.9099731,46.17169952,
572.9400024,46.81798553,
573.9699707,45.1922493,
574.8499756,45.61192703,
575.8800049,44.45737457,
576.9099731,45.53578186,
577.9400024,44.12261581,
578.9699707,44.21934509,
579.8499756,43.92591858,
580.8800049,42.79294586,
581.9099731,43.09846878,
582.9400024,41.87724686,
583.9699707,42.08276367,
584.8499756,40.84772873,
585.8800049,39.56319427,
586.9099731,38.54343796,
587.9400024,37.52233505,
588.9699707,36.70651627,
589.8499756,34.07456207,
590.8800049,33.83316803,
591.9099731,31.73132896,
592.9400024,30.4386673,
593.9699707,28.98333359,
594.8499756,27.90717125,
595.8800049,27.10883713,
596.9099731,25.61286354,
597.9400024,24.48981285,
598.9699707,23.65379906,
599.8499756,23.87695313,
600.8800049,23.17911339,

FC1-E30minD30,
FC1-E30minD30
Collection Time: 1/26/2018 8:22:31 PM
Operator Name  : FPsi-JediMaster
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          MY17190007
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        505.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               488.00
Ex. Slit (nm)                     10
Em. Slit (nm)                     10
Scan rate (nm/min)                600.00
Data interval (nm)                1.0000
Averaging Time (s)                0.1000
Excitation filter                 335 - 620 nm
Emission filter                   Open
PMT voltage (V)                   High
Corrected spectra                 OFF
Method Log     :
Method Name    : C:\USERS\AGILENT\DOCUMENTS\FPSI\PHOTOBLEACHINGTESTS.FMSW
Date/Time stamp: 1/26/2018 5:56:29 PM
Method Modifications:
User Delta Stop Changed: 8/31/2017 1:44:06 PM, Old: 450.00, New: 488.00
User Delta Increment Changed: 8/31/2017 1:44:06 PM, Old:  10.00, New:   0.15
